23
0.16963058352189142,0.31455864323781313,0.006608339000375587,0.013845495696162845,0.012974667590657261,0.013021912251768842,0.00019595373574667863,0.000254677743839798,5.050068523643297e-06,0.00028251257541934315,0.19730445174147723,0.4181102827781012,0.042471000101139404,0.056824198068933,0.1878240395863873,0.20210768099098314,0.12277873959708042,0.13170773409588457,0.2527128632548313,0.4707789959618438,0.0023347299693820245,0.011809087091157274,0.06481077222076556,0.18816227487739828,0.3045847923772254,0.3382108752448598,8.184415622827877e-05,0.00022006302139545366,0.002861257789826076,0.07997065459924838,0.09274827899799147,0.4546607558000519,0.042333171780380874,0.5838191703075127,0.5968174298807689,0.8156978213229776,0.02462004501454198,0.5185715516878767,0.27584240891908957,0.699638126885021,0.34072625038589066,0.36947407519789055,0.02419395058360942,0.3719244870041879,0.22799246177038887,0.2381470135425668,0.2737424185459762,0.4513011318421648,0.42906111207258935,0.793259676834133,0.19153250664970356,0.8705696695046649,0.15609851487762447,0.8041580210905738,0.27596319777968753,0.6101977477558739,0.29312397683967506,0.5069485086329879,0.040513836790595725,0.7898446324751444,0.0,0.0,0.5288362305945723,0.7875246505278913,0.0,0.0,0.006659549210392514,0.02644360052151366,0.003610002822410831,0.012979657962535994,0.13434504240261935,0.27879020465248494,0.015551230738650149,0.01558779221583431,0.08158802343905022,0.09240726121839876,0.4263085776989358,0.7349946866462981,0.037372104313281786,0.1765506375488886,0.20367971794338668,0.41630083577285626,0.11453453575010893,0.19955837179352282,0.3061317798416613,0.40374003689182736,0.399695939935089,0.7762301444837901,0.04216981983939361,0.2462969680972774,0.0005818116553736758,0.0016637956367455537,0.006330493140800022,0.009791571595751117,0.10689693503844211,0.31735923322866755,0.0,0.0,0.0,0.0,0.3835739444854318,0.5384916673866955,0.15473886995892142,0.20403164707244334,0.1853544011100892,0.1886728653170653,0.034835497722726226,0.21306021311867618,0.0,0.0,0.0,0.0,0.0,0.0,5.021345372950633e-05,0.0003308478825715992,0.00017983027452873123,0.0006715233814840025,0.0036196232809167384,0.015230168329978292,0.1523491446625066,0.4352268693570459,0.2408201898954106,0.3195615643716559,0.0,0.0,0.04563988406545515,0.19444905480432492,0.03064227284432411,0.6452672788598298,0.7640483253018003,0.9090561357225544,5.18364586485372e-05,0.0017679035780031748,0.6881538178824311,0.7464053046832683,0.33478456165734444,0.3711913547214527,0.340837727777163,0.3819866861412884,0.3234120663903784,0.5303533521169759,0.08173096412458211,0.1338627557352085,0.30663349480866614,0.581700271135572,0.266940348453009,0.436605252924727,0.9915776136881104,0.99515722942956,0.2967692959790009,0.7656422163560602,1
0.13138779126614325,0.474105062321681,0.01854563024866456,0.0336549825217828,0.00048653469381874784,0.003063734264510367,0.0005480747250617272,0.0005766692799981821,0.00010636760186507737,0.00029584808850601483,0.12521130930884317,0.5088038962562504,0.007152707271529312,0.10288991921262754,0.032973290496996294,0.16109203501231464,0.2928096832179264,0.5374061721860137,0.451045667651075,0.4628634597468203,0.002752702554761056,0.003014303656509514,0.062396532216345474,0.21231112037406583,0.29676627196026745,0.4181827061122266,7.335718418329924e-05,0.00019853270067155709,0.2243274727814784,0.3264271967867193,0.29365015918306314,0.4455982708942517,0.431683038536286,0.6962595124128126,0.41660050066848076,0.8261799011450364,0.5137578618810855,0.5490554806319748,0.6157432376939782,0.7711890918718411,0.7267816886014521,0.9649855235547876,0.7647559171829379,0.8227132388091369,0.14620724104618185,0.8519203579969269,0.04430885663857404,0.8302491827908767,0.16279549741067453,0.9160670109599566,0.027955436529041755,0.5706047735253696,0.14825719035497084,0.5654549433251174,0.44377023985164804,0.9478560021417772,0.07500918058914241,0.5902020894955582,0.18519511270789568,0.37279177927111407,0.0,0.0,0.45688882497600314,0.7933429467183584,0.0,0.0,0.025264642583552585,0.029397168476985786,0.008179436960792668,0.012374303437983054,0.07842784525477355,0.32465914119205147,0.0003141648470394005,0.023848711111580975,0.03970855482920752,0.04133329515735565,0.16900061171157024,0.5934657375326365,0.10011330888648524,0.23666791231646983,0.004031293666049279,0.440779953983733,0.22053416868809037,0.2955106691770162,0.5550726009241141,0.9720123021867257,0.3175825964962171,0.42755010729241816,0.13337438817156233,0.7236278335915216,0.00023160804515383882,0.0009337307831074057,0.0010828024900487823,0.01051949854809084,0.0793035066595511,0.17372631815525663,0.0,0.0,0.0,0.0,0.3974380581824527,0.64142142517467,0.06746972145282285,0.08692248220474089,0.08736608377077541,0.14171086327751423,0.0753306972604565,0.1656263512643793,0.0,0.0,0.0,0.0,0.0,0.0,0.00023590491205572922,0.00037494365022583295,0.00012116809305546229,0.0011977778759218669,0.013811098216515685,0.019249191172703895,0.5447478738434116,0.5817272015823381,0.19057517676460622,0.27602569910196656,0.0,0.0,0.1475995391350439,0.16828449343333998,0.13004045442298967,0.13311351990139259,0.23006166764532188,0.8416422629392035,0.0009950766771063856,0.002438726180630792,0.4803543027520649,0.6464597990287777,0.16402111214190096,0.298192412177326,0.21458901518191628,0.3004015349737942,0.12047754669340467,0.3994665362643921,0.04261618677004503,0.0782974978691166,0.8074438663542244,0.94102227829873,0.12870893539290637,0.17574481091161084,0.9722961119783149,0.991655777980518,0.32929474727855323,0.5389085994867504,1
0.2369543571393447,0.7431630756357676,0.016129266197151774,0.026569823145226996,0.0036512029182292232,0.010165762528639192,0.00040279363263855757,0.0004400148374028328,0.0002255911882640825,0.000262958079223475,0.04735332764903279,0.5208900638572224,0.013576476813724645,0.07002617930508424,0.10860899611264287,0.19675785236173496,0.015590354975175753,0.28357304900907926,0.2589524768663992,0.3810841982740614,0.010036610365850351,0.015969952229457084,0.12922030171799317,0.17917085614188996,0.26683978146450577,0.4341596491623267,8.242071297185099e-05,0.0001899445980056259,0.06917205371967611,0.10614616513766517,0.2655617505226549,0.3666215301157038,0.3772871061657038,0.9924379902791024,0.042890278381671997,0.340307473165956,0.05265381364338888,0.4473247906576098,0.16233109010779098,0.6069522728733824,0.4155828523889826,0.9647727087763773,0.1247050295354377,0.32145443001318685,0.28967541686519993,0.5004989532986526,0.6528451168007715,0.8856250756952739,0.285165713137794,0.6798318095520965,0.18491785078458334,0.6299430089833931,0.39803891345861553,0.8018665912785561,0.2373708557086315,0.7448218048362646,0.07762124937067605,0.9818345440056898,0.5023841189211643,0.6086438282002775,0.0,0.0,0.4105501762949578,0.6264628286571929,0.0,0.0,0.02301813694176307,0.04113795166956383,0.0016617087847944135,0.02012278565413866,0.0534323392980221,0.11217477120272257,0.001052313529258893,0.010681621607613767,0.0034024840243842462,0.08062213294335645,0.472709731630338,0.7433646440146974,0.01674996066679453,0.24416348806318647,0.0888765572519677,0.46330603924072156,0.06652619384987979,0.39118423849507516,0.054495643851188436,0.8315467670230905,0.00741590006004933,0.6248437507606645,0.25564259374693377,0.9102819101787931,0.0005284926996290623,0.001423151299254717,0.0011287204881767381,0.003363354315012294,0.18013036882217004,0.2671280089484782,0.0,0.0,0.0,0.0,0.12653014797686155,0.17156437654353324,0.08581571385751957,0.21372419923141273,0.022871442930812756,0.18789634854658052,0.06618313489880066,0.1353740392113375,0.0,0.0,0.0,0.0,0.0,0.0,0.00019284337970709866,0.0004787666424840144,0.0001600186462420984,0.0005439310589824205,0.009891633188186824,0.014882259178624117,0.20549812457316818,0.21240453014888905,0.22854851481875618,0.2620208662846552,0.0,0.0,0.005344313908771916,0.1285028165077816,0.22448138674786464,0.5679396308565958,0.4931153665543958,0.5700624060328914,0.0006881644042634931,0.0022140378916646426,0.753773536502305,0.8936939597718043,0.11216148514759755,0.13304165445730778,0.014139155559838171,0.033184287920857765,0.018705612193592923,0.6759139416278324,0.08421987359041265,0.11043064279914266,0.07592528706709577,0.9756690520101531,0.4330826785103802,0.9507025635951337,0.9756608366792069,0.9924904194797112,0.5313407572429965,0.9171041074435283,1
0.33168848585546623,0.9399325621098712,0.006161954651094246,0.007377768811955894,0.0050494280047594,0.0054367910517375325,0.0007621038484981385,0.0008051463203727118,0.00017175733381583498,0.00031729200977510976,0.1728539107077507,0.5314197550468502,0.0013264163939768155,0.06390439472228338,0.00932854693404213,0.1440072933361821,0.2837861426865133,0.3985146528561647,0.16147233103461697,0.2347871048101264,0.009504669506724451,0.01467265732991251,0.013116672934843272,0.029355761307657838,0.10069100553916502,0.24598694759807416,6.607733370124242e-05,8.366672844623039e-05,0.10803887365025533,0.13627394138492566,0.2593457253357008,0.2739079916366832,0.20317150971150189,0.9092411728292422,0.34360126757997084,0.5137329338572469,0.2259428540131507,0.5057575799998733,0.46568208895046187,0.7432426866168582,0.19210686990422607,0.6511370209025091,0.48088705020167033,0.5307003451712188,0.31123054717951215,0.39147460077168317,0.840720612981652,0.9540515105995923,0.7888556660929176,0.8851061080696951,0.4099951614075228,0.8032270378797609,0.4444117543678838,0.9586283895496326,0.14453073726021684,0.24190622359288,0.3034534055653464,0.8038079321507815,0.3427609185236459,0.7658315465936992,0.0,0.0,0.26986515623920526,0.7594159376384286,0.0,0.0,0.024524185309344415,0.037525664531508164,0.016417979434552737,0.019373456523284618,0.1112916631150884,0.239898582798382,0.0006582078680900341,0.012907218999540707,0.016861896976122275,0.10221245212515306,0.06329356309218075,0.41456736496158536,0.160077439890557,0.2038282928270924,0.41658553410631877,0.4926420223754892,0.1482081258648043,0.38114097923862506,0.1942831004362322,0.6611116441840135,0.20029763370459985,0.8855375409738399,0.7917985750237758,0.9843561119416354,0.0016350234255237141,0.00194282176860747,0.006366507432695987,0.008305521835069737,0.1947964282718222,0.8617305078983708,0.0,0.0,0.0,0.0,0.10965597894693177,0.38524659102114833,0.12807888306153506,0.26875749291735435,0.11530552128221017,0.15811390683925633,0.07620466473940615,0.14994701513851705,0.0,0.0,0.0,0.0,0.0,0.0,0.0003583061207060402,0.0005192099036787131,0.0015636498878320746,0.0015663437430483752,0.014060706010967816,0.014790935002522194,0.1681273521546076,0.9466093948757848,0.10937416402664812,0.14812302532719784,0.0,0.0,0.0769825443944557,0.1533082910614735,0.3825327784892445,0.5204074898140614,0.017974317309787116,0.14375931579826348,0.0014019703449968952,0.001989110730030477,0.588499647706611,0.7152035156445552,0.1832616347787731,0.3728480567807363,0.7194984572864651,0.7302774572385656,0.25041650471816546,0.4835462802880721,0.018483787325369663,0.1009505020897753,0.144861363570821,0.5737811233593753,0.60786684255385,0.7393174898060726,0.9839367038371478,0.9940896911254854,0.6962554636642623,0.8554214003912031,1
0.3542293436657205,0.934287338738543,0.002132172231839501,0.004868667745016372,0.0,0.0,0.00030264489091953386,0.00035608456556680124,0.0,0.0,0.021891022133173888,0.09407814726324125,0.18754043754299726,0.3205181628437144,0.029301180544414315,0.1841502900374707,0.010769102396210942,0.09363781271550381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006040794170880205,0.00799174937319525,0.010620600579551807,0.013910685063659268,0.09443279689808362,0.14288479313762087,0.40416453112955353,0.5551863615442137,0.697879329750894,0.8003462439171678,0.09383102738835145,0.26053898464235486,0.12663763291644134,0.9722775757876645,0.10237777246108215,0.13592001128781192,0.023233189291122038,0.6133494572747361,0.8636663473139926,0.9064722293694841,0.1816963450646779,0.30872421806871064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018188314653305468,0.0026486178551897305,0.0,0.0,0.004568774078741592,0.02123892257665471,0.0,0.0,0.24487810315603614,0.5495518016529174,0.03424790138598737,0.08194029301725433,0.14201276738988086,0.24497536497155925,0.023944280121982856,0.0486646413199012,0.004340210355156235,0.0057180629976509734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13886446720757395,0.21844453436803496,0.018101174798548093,0.17259194909282172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939037384654397e-05,3.072014024559838e-05,0.0008629786328136797,0.0016685995795267638,0.03201328951546697,0.04626667525468415,1.0,1.0,0.14583204585292509,0.14882151655403228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019218954682366307,0.0020387468369424625,0.18181818181818182,0.18181818181818182,0.0049270553873875305,0.02762692250526774,0.006674844251024778,0.008027146965911334,0.028522877300353168,0.0444564199494408,0.04992225838877042,0.05944772268417445,0.20419625321992774,0.26601488111831184,0.5486604478972726,0.6408564326040704,0.9820303554056653,0.9847282803633958,0.03936086647339149,0.626104280142739,2
0.14140625963331988,0.8812254915670485,0.0018756431586876626,0.006362460783781747,0.0,0.0,0.0004284262552664456,0.000645760960078783,0.0,0.0,0.08743988213849235,0.2382900679794946,0.28477633853455586,0.4785458479263212,0.07922172771595545,0.1539710900900813,0.02568261720347825,0.05713956237478295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005465292611560677,0.007492106399031967,0.006131730729794966,0.0215568736953763,0.14183617741386675,0.17888393125822827,0.538061637705799,0.7106040158870902,0.2070543808248015,0.2996479655467069,0.32054567764793673,0.35156871417855523,0.1316546446163494,0.25414146055141523,0.2336880803121609,0.24571071614962056,0.1645923834044442,0.7478676966074415,0.16750759819134275,0.37301644101864806,0.27090831756562306,0.32901570680957876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010706153097652573,0.0014563157517589027,0.0,0.0,0.004377958055083904,0.014422139308455081,0.0,0.0,0.3829355831991492,0.4404215915000715,0.16280922023068115,0.24595141579262708,0.18853509769848892,0.2184227298281959,0.012144698733709349,0.03497137157290094,0.0038931378736284617,0.005673669993135338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15692196797332786,0.17931434796022933,0.09265636460612482,0.11827776633333657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9605535192908138e-05,6.779748168796649e-05,0.00048284567473118534,0.0010935826809022249,0.0010830328967926515,0.034698429855132294,1.0,1.0,0.006210662935211083,0.3105096484275814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001347136315764728,0.0013903440239305524,0.18181818181818182,0.18181818181818182,0.008998456448418206,0.031104290019353987,0.0021372338985743825,0.006722246783012263,6.408894839881624e-05,0.020854030099904896,0.019397530404836265,0.050734533320310186,0.40708055733081594,0.5350748807641101,0.7281273114201342,0.9420262017890431,0.9882649427306258,0.996846337533906,0.06260829040773247,0.0801940817583213,2
0.7193143538562745,0.8946429852948226,0.001388396082202196,0.0046665119631976735,0.0,0.0,0.0002340525344932913,0.0006533181968548155,0.0,0.0,0.03209048699727174,0.20354598469602608,0.02071529522876103,0.5228630496311129,0.07045914307049568,0.18674333073599622,0.039170074154567976,0.05636075138043177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00243018877086767,0.007679162482804286,0.0010249686180596146,0.007697872195076061,0.2156001199874349,0.25265338432942314,0.2509485221460364,0.47644748922813895,0.5857396275285537,0.6866636173544424,0.28841938207493584,0.33044457143699807,0.34550871611129097,0.37251412296758113,0.24745612510942888,0.32902759651648594,0.2187229054165582,0.3365849631748157,0.5529925900335046,0.6866098243652718,0.14372130020929866,0.2507395021426972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001450861980023359,0.0015273891057210804,0.0,0.0,0.009317589211875959,0.020895337207041075,0.0,0.0,0.02553196237982775,0.3364948612401144,0.20068145818002045,0.2400242015615062,0.0019535359966173366,0.16634730181115456,0.03355524290540043,0.08237654610934882,0.008317074757584772,0.008889483524021868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08876729001820148,0.3227859985722837,0.1332680504633989,0.14092190272563285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4173940245402888e-05,6.338268913873963e-05,0.0002620187015432225,0.0012239765706821438,0.006500029615679425,0.008868045298944775,1.0,1.0,0.057296268613280174,0.26455085376475257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005910895820624975,0.0044279279051625325,0.18181818181818182,0.18181818181818182,0.02563287907085963,0.05058156432819618,0.0006466537532476552,0.0010115837560980897,0.06145409629425512,0.07015078510336503,0.05942064799385324,0.07949523864653613,0.23870188172389714,0.6220554545269481,0.37029642444488575,0.4049590755002479,0.9789635317588148,0.9816759840549076,0.36686461390505704,0.6807116938981653,2
0.7841650154532671,0.9329859651180149,0.0019594200732322865,0.00404316484879514,0.0,0.0,6.476688495527297e-05,0.00024215850028248793,0.0,0.0,0.16751997030692237,0.26889708692444597,0.23826427660735658,0.5494818338001942,0.046691128406817106,0.18408592505757707,0.014488119622937664,0.05237387117530702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005442937318268214,0.005575980346799078,0.0007947985128323315,0.016655314951293465,0.0027175830711699653,0.12781666482032986,0.5857673858223944,0.6916600102672203,0.5065317182814457,0.5882831514372638,0.010583442496796184,0.03547815232062821,0.26807627772733716,0.37995061194270346,0.11531924746602219,0.23393826986997082,0.0863381564395182,0.23573645785684644,0.04235703001636057,0.061846175059236085,0.02306255016978726,0.35562374937255464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014025070349142953,0.0018568655047019518,0.0,0.0,0.005370077266854489,0.021010186202722186,0.0,0.0,0.33103463997220806,0.5558724594971782,0.19148231061317747,0.24059960623995114,0.08793645297646052,0.22010851910702012,0.03958605447249509,0.11468338144601756,0.00013053260864058294,0.0027063139597835162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897605976054236,0.425496430701784,0.20340265309944916,0.2444464733697083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9496826692654934e-06,4.470166917619209e-05,0.000827739977284615,0.0018203348766484084,0.010648970897009443,0.03639925664836563,1.0,1.0,0.07145221916965591,0.3219518523089444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025849684286735255,0.003486529912043878,0.18181818181818182,0.18181818181818182,0.047206397681903295,0.0507965537621825,0.003255719900967826,0.007948947313245927,0.033991539505707116,0.042990847438312656,0.003079864480865582,0.06953058862120214,0.42231837579538967,0.9601847606755847,0.2869558876137184,0.664209549255824,0.9831719731547809,0.9835354057300674,0.05777063506547307,0.8981481360566718,2
0.2556126809204898,0.9061032233399406,0.002623469751876785,0.0029864163480571317,0.0,0.0,3.2829406948743164e-05,0.00038900216196292755,0.0,0.0,0.11396043846767251,0.12382110938159438,0.14012466009040428,0.4293523893861212,0.019488895206477234,0.21006029734568896,0.017005466851656964,0.03171750197971129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002405100228894641,0.0071189462002341185,0.004745161841173661,0.004827772122186176,0.12969079048919513,0.31071095228900775,0.48549606072193946,0.575930663344145,0.2059042323237983,0.46851916899356716,0.04724260202174073,0.1611358833234999,0.17788652888841325,0.8970458998627258,0.12451639247724157,0.20690792447631454,0.15889129213663197,0.7124559589012801,0.5085373614751926,0.7517131116373845,0.08449637483926012,0.2116618495392464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001014726928201787,0.0013336041427641037,0.0,0.0,0.013790021732778572,0.020746798937248987,0.0,0.0,0.31759948106128516,0.3225564217142719,0.10214363026613865,0.15022523716600433,0.026313519963958754,0.13063076447744432,0.04507513450259072,0.04998070129819693,0.0025638607875514492,0.010139650866527215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16840229224604386,0.16968865108179987,0.024601669568613642,0.21100374635589733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432987862318753e-05,6.439629702897416e-05,0.0009085425768377304,0.001445005823582879,0.00877903353407842,0.02440000183690691,1.0,1.0,0.13087333852788086,0.24585255712309434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007387728444793564,0.0016092868984943485,0.18181818181818182,0.18181818181818182,0.035012863675704414,0.04752815206603248,0.0015675575148004228,0.008040411135659226,0.01544141417826973,0.028984998569307818,0.0226664249068406,0.050961820568066925,0.7309286133615621,0.9835199788459168,0.011413498792179122,0.22770739960970565,0.9799272819806256,0.9941381729875346,0.34425122250903967,0.613240080627504,2
0.09719777163319938,0.7999278340039118,0.002278262392779126,0.0047032149422616,0.0,0.0,0.00011536470025632317,0.0006618945843264113,0.0,0.0,0.16456392551767451,0.2564927589784078,0.24339246006006726,0.36839597057305645,0.11199553258636018,0.20635562063418064,0.047049621909947374,0.09084398519986023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017883393118748407,0.005016200855434517,0.011492566957886823,0.011844768324833672,0.11096112640203154,0.23513231557658193,0.08135365167271293,0.4877210953791955,0.1290506846895145,0.8090414163990801,0.04703303763829804,0.25798743323921197,0.4635558666877435,0.9643938680310719,0.06026291993474929,0.3339197399180719,0.32740616917016907,0.4464078359389189,0.12970558116762756,0.7373671918391589,0.14609792625750867,0.16398163144587855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011854635366942857,0.0017542327568069727,0.0,0.0,0.018237536294080876,0.019068421063438996,0.0,0.0,0.1254207936300148,0.47574529709799085,0.061100579891305816,0.15384154650882387,0.13718868682970356,0.20917761588052675,0.04332858273933812,0.05302550031368005,0.005556472768224706,0.01116457070067475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250139804821233,0.3336981460189232,0.0937178344571232,0.1689148183180141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244822011072783e-05,3.843074088113871e-05,0.000570562835956226,0.0011637787055539634,0.001945365037839429,0.049431154947108875,1.0,1.0,0.10496701414756061,0.3788987654709192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004292657176434398,0.005400602938624217,0.18181818181818182,0.18181818181818182,0.018677515154649917,0.056314223757025925,0.0018215805549445998,0.0030878891214385818,0.028203749195179595,0.051273846471680366,0.04644477162935677,0.051728942479762514,0.3722491947071934,0.903017548531346,0.06276949093825845,0.47340574226178556,0.9906086662461414,0.996787710074952,0.10939936197783351,0.8665973364550363,2
