2021-12-19 22:25:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 292 flow
2021-12-19 22:25:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 212 flow
2021-12-19 22:26:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 22:27:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 281 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 22:28:14 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 22:28:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 22:28:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 282 flow
2021-12-19 22:28:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 22:29:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-19 22:29:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 214 flow
2021-12-19 22:32:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:32:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 257 flow
2021-12-19 22:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-19 22:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 289 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 22:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 22:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 289 flow
2021-12-19 22:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 289 flow
2021-12-19 22:32:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 227 flow
2021-12-19 22:32:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 297 flow
2021-12-19 22:32:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 298 flow
2021-12-19 22:32:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 298 flow
2021-12-19 22:32:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 298 flow
2021-12-19 22:32:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 301 flow
2021-12-19 22:32:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 22:32:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 22:32:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 22:32:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 22:32:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 22:32:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 22:32:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 302 flow
2021-12-19 22:33:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 306 flow
2021-12-19 22:34:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 269 flow
2021-12-19 22:34:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-19 22:34:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-19 22:35:41 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 293 flow
2021-12-19 22:36:05 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 274 flow
2021-12-19 22:36:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 274 flow
2021-12-19 22:36:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-19 22:36:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 22:36:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 22:36:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 22:36:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-19 22:36:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:36:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:36:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:36:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:36:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-19 22:37:35 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 299 flow
2021-12-19 22:38:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 277 flow
2021-12-19 22:39:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 290 flow
2021-12-19 22:39:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 248 flow
2021-12-19 22:39:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 239 flow
2021-12-19 22:39:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 291 flow
2021-12-19 22:40:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-19 22:42:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 205 flow
2021-12-19 22:43:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 257 flow
2021-12-19 22:43:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 257 flow
2021-12-19 22:43:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 242 flow
2021-12-19 22:43:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 245 flow
2021-12-19 22:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 246 flow
2021-12-19 22:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 246 flow
2021-12-19 22:43:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 246 flow
2021-12-19 22:43:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 245 flow
2021-12-19 22:43:48 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 245 flow
2021-12-19 22:44:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 240 flow
2021-12-19 22:44:03 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 240 flow
2021-12-19 22:44:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 220 flow
2021-12-19 22:44:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 249 flow
2021-12-19 22:44:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 249 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 252 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 253 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 239 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 239 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 242 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:44:49 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:44:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:44:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 243 flow
2021-12-19 22:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 259 flow
2021-12-19 22:45:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 259 flow
2021-12-19 22:45:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:45:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-19 22:45:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-19 22:45:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-19 22:45:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:45:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 22:45:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 22:45:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 22:45:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 22:45:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 22:45:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 22:45:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 271 flow
2021-12-19 22:47:33 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 189 flow
2021-12-19 22:49:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 260 flow
2021-12-19 22:49:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 22:49:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 22:49:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 22:49:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 263 flow
2021-12-19 22:49:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:49:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:49:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:49:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:49:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:49:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 232 flow
2021-12-19 22:49:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:49:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 256 flow
2021-12-19 22:49:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:49:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 269 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 272 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-19 22:49:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-19 22:49:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-19 22:49:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-19 22:49:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 274 flow
2021-12-19 22:49:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 274 flow
2021-12-19 22:50:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-19 22:50:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 273 flow
2021-12-19 22:50:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-19 22:50:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 254 flow
2021-12-19 22:50:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 254 flow
2021-12-19 22:51:53 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 242 flow
2021-12-19 22:52:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-19 22:54:11 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 229 flow
2021-12-19 22:54:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-19 22:54:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:54:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:54:17 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:54:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-19 22:54:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 269 flow
2021-12-19 22:54:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:54:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:54:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:54:18 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 269 flow
2021-12-19 22:54:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 274 flow
2021-12-19 22:54:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 268 flow
2021-12-19 22:55:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:55:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 270 flow
2021-12-19 22:55:39 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 220 flow
2021-12-19 22:56:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 218 flow
2021-12-19 22:57:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 255 flow
2021-12-19 22:58:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 247 flow
2021-12-19 22:59:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 221 flow
2021-12-19 22:59:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 225 flow
2021-12-19 22:59:21 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 225 flow
2021-12-19 22:59:24 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 221 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 230 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 231 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 232 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 232 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 235 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 22:59:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 22:59:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 22:59:27 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 236 flow
2021-12-19 22:59:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 240 flow
2021-12-19 22:59:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 240 flow
2021-12-19 22:59:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 263 flow
2021-12-19 22:59:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:59:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:59:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 264 flow
2021-12-19 22:59:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-19 22:59:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:59:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:59:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 267 flow
2021-12-19 22:59:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-19 22:59:43 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-19 22:59:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-19 22:59:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 265 flow
2021-12-19 22:59:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 275 flow
2021-12-19 22:59:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 276 flow
2021-12-19 22:59:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-19 22:59:57 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 278 flow
2021-12-19 22:59:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 22:59:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 22:59:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 22:59:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 22:59:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 22:59:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 285 flow
2021-12-19 23:00:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 23:00:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 23:00:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-19 23:01:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 222 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 260 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 261 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 247 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 248 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 227 flow
2021-12-19 23:01:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 226 flow
2021-12-19 23:01:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-19 23:01:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 217 flow
2021-12-19 23:02:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 23:02:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 279 flow
2021-12-19 23:02:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 275 flow
2021-12-19 23:02:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 283 flow
2021-12-19 23:02:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 23:02:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 23:02:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 284 flow
2021-12-19 23:02:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 286 flow
2021-12-19 23:02:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 23:02:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 23:02:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 23:02:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 23:02:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 287 flow
2021-12-19 23:04:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 263 flow
2021-12-19 23:05:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-19 23:05:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 258 flow
2021-12-19 23:06:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 251 flow
2021-12-19 23:06:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 251 flow
2021-12-19 23:07:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 241 flow
2021-12-19 23:09:12 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 266 flow
2021-12-19 23:10:29 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 255 flow
